Nome: CONTAGEM
Codigo Estacao: A501
Latitude: -19.95
Longitude: -44.08333333
Altitude: 980
Situacao: Desativada
Data Inicial: 2002-11-03
Data Final: 2008-06-24
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2004-06-12;0;19;64.2;1.4;
2004-06-13;0;18.3;70.5;1.8;
2004-06-14;0;16.8;71.7;3.2;
2004-06-15;0;17.7;70.2;2.8;
2004-06-16;14.2;18.1;70.6;2.5;
2004-06-17;0;18.8;68.5;2.9;
2004-06-18;0;18.7;65.2;1.7;
2004-06-19;0;18.4;57.8;2.6;
2004-06-20;0;17.7;59.8;3.2;
2004-06-21;0;17;65.3;2.6;
2004-06-22;0;18.7;57;1.6;
2004-06-23;0;18.4;70.2;3.2;
2004-06-24;0;18.1;68.8;3.2;
2004-06-25;null;null;61.4;3.1;
2004-06-26;0;18.3;65.5;2.9;
2004-06-27;0;18.4;69.7;2.7;
2004-06-28;0;null;71.9;null;
2004-06-29;null;18.1;70.6;2.6;
2004-06-30;0;18.6;65.2;3.1;
2004-07-01;.2;18.4;67.5;3.3;
2004-07-02;0;19.1;65.8;2.6;
2004-07-03;0;19.7;65.6;2;
2004-07-04;0;19.8;60.2;2.1;
2004-07-05;0;19.3;60.5;1.5;
2004-07-06;0;19.3;60.4;2.2;
2004-07-07;0;19.2;64.2;3.4;
2004-07-08;0;19;66;2.2;
2004-07-09;0;18.8;70.6;2;
2004-07-10;0;19.6;70.3;1.8;
2004-07-11;22;17.2;81.2;1.4;
2004-07-12;null;17.2;73.2;3.6;
2004-07-13;0;17.2;72.9;4.2;
2004-07-14;0;18.8;69.3;3.7;
2004-07-15;0;18.7;65.2;3.1;
2004-07-16;0;18.7;63.5;2.7;
2004-07-17;0;18.7;63.6;2;
2004-07-18;0;null;68.5;2.8;
2004-07-19;0;16.4;74;4.2;
2004-07-20;12.6;15.1;84.3;2.4;
2004-07-21;4.4;14.3;66.4;2.9;
2004-07-22;0;13.6;57.5;3.1;
2004-07-23;0;13.2;56.6;3;
2004-07-24;0;13.8;53.2;2.6;
2004-07-25;0;14.1;56.1;2.3;
2004-07-26;0;13.9;56;2.6;
2004-07-27;0;15.3;57.2;2.7;
2004-07-28;0;15.1;58.8;3.1;
2004-07-29;0;14.5;59.8;3.5;
2004-07-30;0;15.1;59.4;2.1;
2004-07-31;0;16.9;56;1.8;
2004-08-01;0;18.5;54;2.1;
2004-08-02;0;19.3;57.9;1.9;
2004-08-03;0;19.9;57.1;3;
2004-08-04;0;18.6;55.9;4.1;
2004-08-05;0;17;60.5;3.1;
2004-08-06;0;17.7;58.6;3.1;
2004-08-07;0;18.5;52.1;1.5;
2004-08-08;0;19.7;44.9;1.1;
2004-08-09;0;17.6;60.2;2.3;
2004-08-10;0;16;55.2;2.7;
2004-08-11;0;16.5;51.6;2.2;
2004-08-12;0;16.5;57.2;2.1;
2004-08-13;null;null;48;3.6;
2004-08-14;0;15.1;57.1;2.9;
2004-08-15;0;16.1;58.7;2.9;
2004-08-16;0;17.2;58.5;2;
2004-08-17;0;18.2;58.5;2.4;
2004-08-18;0;18.9;56;2.9;
2004-08-19;0;20;49.8;3;
2004-08-20;0;19.6;55.5;3.8;
2004-08-21;0;20.4;54.8;3.3;
2004-08-22;0;21.1;52.7;3;
2004-08-23;0;22.1;47.9;1.8;
2004-08-24;0;24;40.3;1.7;
2004-08-25;0;23.2;53.3;2.9;
2004-08-26;0;22.9;57.2;2.6;
2004-08-27;0;23.1;51.1;3.9;
2004-08-28;0;23.7;45.7;2.4;
2004-08-29;0;23;48.7;1.6;
2004-08-30;0;22.8;46.6;1.8;
2004-08-31;0;22.4;53.7;3.1;
2004-09-01;0;null;54.6;4.1;
2004-09-02;null;null;null;null;
2004-09-03;null;22.7;40.5;1.8;
2004-09-04;0;23;43.9;2.7;
2004-09-05;0;21.7;55.4;3.3;
2004-09-06;0;22.1;54.8;3.3;
2004-09-07;0;21.3;48.5;3.7;
2004-09-08;0;19.9;48;4;
2004-09-09;0;19.9;48.6;3.9;
2004-09-10;0;21.2;48.8;3.4;
2004-09-11;0;22.5;41.5;3.5;
2004-09-12;0;21.1;49.6;3.8;
2004-09-13;0;19.9;50.6;4.5;
2004-09-14;0;20.6;50.6;4.2;
2004-09-15;0;22.3;50;3;
2004-09-16;0;null;53.7;null;
2004-09-17;null;null;null;null;
2004-09-18;null;null;60.8;null;
2004-09-19;null;20.5;55.2;3.7;
2004-09-20;0;null;54.1;4.5;
2004-09-21;null;21.1;54.7;4.9;
2004-09-22;0;22;56.2;3.8;
2004-09-23;0;23.9;44.2;3.4;
2004-09-24;0;24.6;43;3.7;
2004-09-25;0;null;38.7;3.6;
2004-09-26;null;23.9;36.8;3.8;
2004-09-27;0;24.6;36.3;3.1;
2004-09-28;0;25.4;30.4;3.4;
2004-09-29;0;25.6;33.4;2.5;
2004-09-30;0;23.6;49.3;4.2;
2004-10-01;null;null;54.9;null;
2004-10-02;null;22.3;59.1;3.4;
2004-10-03;11.8;22.3;61.3;2.5;
2004-10-04;43;17.3;87;2.3;
2004-10-05;2.2;21.2;66.3;2;
2004-10-06;0;21.9;61;2.2;
2004-10-07;0;19.2;61.7;2.4;
2004-10-08;0;19.6;49.8;2.5;
2004-10-09;0;22.8;47.2;2.8;
2004-10-10;0;24.5;50.9;2;
2004-10-11;0;21;71.1;2.2;
2004-10-12;5.8;21.2;74.8;2.9;
2004-10-13;1.8;null;70.8;3.3;
2004-10-14;null;24.1;52.1;2.4;
2004-10-15;null;null;61.9;3.9;
2004-10-16;null;null;57.9;4.1;
2004-10-17;0;23.5;53.3;3.4;
2004-10-18;7.4;24.8;46.7;3.6;
2004-10-19;0;24.5;41.1;2.7;
2004-10-20;0;23;60.5;3;
2004-10-21;null;null;63.4;null;
2004-10-22;0;20.1;61.5;4.4;
2004-10-23;0;20.7;57.4;4;
2004-10-24;0;23.2;48.6;3.1;
2004-10-25;0;23.9;57.1;2;
2004-10-26;null;22.1;75.6;2.1;
2004-10-27;.4;23.4;67.1;2;
2004-10-28;0;22.5;62.3;2.5;
2004-10-29;0;null;65;3.5;
2004-10-30;null;null;54.8;3.5;
2004-10-31;0;25.1;48;2.6;
2004-11-01;0;24.7;55.3;3.1;
2004-11-02;8.4;22.8;64;3.7;
2004-11-03;0;23.5;51.4;4.2;
2004-11-04;0;24.4;48.7;3.6;
2004-11-05;null;25.7;47.3;2.9;
2004-11-06;.2;24.6;56.2;2;
2004-11-07;null;null;null;null;
2004-11-08;null;null;67.4;3.9;
2004-11-09;null;21.6;60.6;3.9;
2004-11-10;0;23.8;52.4;4;
2004-11-11;0;24.6;50;3.5;
2004-11-12;0;23.8;57.6;1.9;
2004-11-13;2.4;24.3;55;1.3;
2004-11-14;0;23;58.8;4.5;
2004-11-15;0;21.4;65.8;4.4;
2004-11-16;.2;null;74.4;null;
2004-11-17;null;22.3;74.2;2.8;
2004-11-18;null;null;null;null;
2004-11-19;null;20.6;82.4;.8;
2004-11-20;8;22.7;70.2;1.1;
2004-11-21;0;21.4;68;3.4;
2004-11-22;4.2;20.7;67.6;3.5;
2004-11-23;3.6;21.1;60.5;3.6;
2004-11-24;null;null;61.3;4.1;
2004-11-25;0;23.2;53;3.5;
2004-11-26;0;24;53.3;2.9;
2004-11-27;.6;24.3;53.5;2.7;
2004-11-28;2.6;22.5;69.6;2.1;
2004-11-29;9;20.4;86.8;2.1;
2004-11-30;23.6;20.1;86.3;2;
2004-12-01;.8;20.1;76.8;2.6;
2004-12-02;.8;19.2;75;3.5;
2004-12-03;0;19.8;74.8;4.6;
2004-12-04;0;22.7;67.9;3.3;
2004-12-05;5.8;null;71.7;null;
2004-12-06;null;null;66.4;null;
2004-12-07;null;null;73.2;1.9;
2004-12-08;36.6;21.8;77.1;3;
2004-12-09;6.2;21.9;75.5;1.5;
2004-12-10;null;21.7;77;1.7;
2004-12-11;5.8;20.4;84.5;2.2;
2004-12-12;3;18.7;88.8;1.7;
2004-12-13;22.2;21.7;71.3;1.3;
2004-12-14;0;23.4;66;2.3;
2004-12-15;0;22.8;67.3;3.7;
2004-12-16;0;22.7;67;2.7;
2004-12-17;4.4;22.6;70.5;2;
2004-12-18;0;23;68.6;2.9;
2004-12-19;17;21;82.8;2.2;
2004-12-20;1.4;21.2;84.7;1.5;
2004-12-21;55.6;20.8;84.7;1.3;
2004-12-22;null;null;79.9;null;
2004-12-23;29.2;19.4;87.3;3.4;
2004-12-24;9.8;19.5;88;2.5;
2004-12-25;30.4;21.5;75.6;1.6;
2004-12-26;0;25.3;60.1;1.3;
2004-12-27;null;23.8;66.8;1.9;
2004-12-28;0;23.9;64.5;2.2;
2004-12-29;67.8;22.1;75.2;2.9;
2004-12-30;34.6;22.6;76.5;2;
2004-12-31;1.4;22.2;77.2;1.3;
2005-01-01;null;null;null;null;
2005-01-02;null;null;null;null;
2005-01-03;null;null;57.4;null;
2005-01-04;0;21.5;71.2;4.4;
2005-01-05;30.8;20.3;83.9;2.9;
2005-01-06;.8;21.9;77.3;2.9;
2005-01-07;4.4;23.1;70.5;2.2;
2005-01-08;10.2;null;78.3;1.6;
2005-01-09;null;null;null;null;
2005-01-10;null;null;null;null;
2005-01-11;null;null;58.9;null;
2005-01-12;19.6;20.7;87.8;1.5;
2005-01-13;11.8;null;68.8;1.7;
2005-01-14;0;23.2;64.1;2.9;
2005-01-15;0;23.5;71.5;3.7;
2005-01-16;0;24.2;74.5;2.1;
2005-01-17;4.6;21.8;86.3;2.6;
2005-01-18;4.2;21.3;85.8;2.1;
2005-01-19;32.8;20.5;88.2;1.3;
2005-01-20;null;null;71.8;null;
2005-01-21;12.4;22.7;78;1.1;
2005-01-22;3.2;23.8;72.5;.9;
2005-01-23;3.6;24.4;64.6;1.5;
2005-01-24;0;25.3;65.2;1.5;
2005-01-25;0;24.6;66.7;2.4;
2005-01-26;null;null;null;null;
2005-01-27;null;null;null;null;
2005-01-28;null;21.9;73.6;2.9;
2005-01-29;1.6;21.3;77.6;2.9;
2005-01-30;17.2;20.9;78.9;1.8;
2005-01-31;16.2;22.1;74;1.4;
2005-02-01;1.4;20.5;78.2;2.2;
2005-02-02;1.6;19.3;82.4;2.1;
2005-02-03;12;21.9;75.8;2.4;
2005-02-04;2.4;24.6;60.7;1.9;
2005-02-05;0;22.1;76.1;1.9;
2005-02-06;23.6;21.5;74.5;1.8;
2005-02-07;.6;20.5;59.8;3;
2005-02-08;0;20.4;56.5;3.2;
2005-02-09;null;null;50.2;null;
2005-02-10;.2;20.6;63.8;2.4;
2005-02-11;0;22.5;57.5;2;
2005-02-12;0;23;68.2;1.7;
2005-02-13;0;22.8;71.5;1.8;
2005-02-14;1.6;22.9;62.8;1.5;
2005-02-15;0;24.3;55.3;1.6;
2005-02-16;0;23.8;63;2.8;
2005-02-17;null;23.9;65.9;2.5;
2005-02-18;0;23.4;72.5;2.8;
2005-02-19;45.4;21.8;81.1;1.4;
2005-02-20;3.8;null;78;null;
2005-02-21;null;null;null;null;
2005-02-22;null;null;53.9;null;
2005-02-23;null;null;51;null;
2005-02-24;null;null;null;null;
2005-02-25;null;25.1;61.4;1.7;
2005-02-26;24;22.1;80.3;2;
2005-02-27;23.8;null;81.9;null;
2005-02-28;null;null;69.6;null;
2005-03-01;0;22.7;78.7;1.8;
2005-03-02;2.4;20.3;80.3;2.7;
2005-03-03;38;17.8;90.8;4;
2005-03-04;39.6;18.5;89.6;2.5;
2005-03-05;42.8;19.5;87.3;2.3;
2005-03-06;3.2;22.5;72;1.7;
2005-03-07;0;23.2;66.3;2.7;
2005-03-08;14.6;22.6;74.2;2.3;
2005-03-09;null;null;65.2;null;
2005-03-10;3;null;77.7;null;
2005-03-11;null;22.9;77.8;1.5;
2005-03-12;7.4;24.1;70.7;1.5;
2005-03-13;0;25;60.3;2.7;
2005-03-14;0;24.4;66.5;3.3;
2005-03-15;0;null;75.5;2.7;
2005-03-16;null;22.1;79.6;2;
2005-03-17;.4;22.6;76.1;1.8;
2005-03-18;3.2;21.9;81.2;1.3;
2005-03-19;1;22.6;77.8;.9;
2005-03-20;1;21.9;80;1.9;
2005-03-21;1;22.2;78;2.1;
2005-03-22;.8;23.7;66.2;3;
2005-03-23;.2;24;66.3;2.9;
2005-03-24;.4;24.3;62.9;2;
2005-03-25;0;22.5;75.8;2;
2005-03-26;.4;21.3;78.2;2.2;
2005-03-27;.4;21.8;70.3;2.4;
2005-03-28;.4;21.9;67.5;2.8;
2005-03-29;.4;21.7;66.8;3.4;
2005-03-30;.4;22.4;65.2;3;
2005-03-31;null;null;62.5;2.9;
2005-04-01;null;null;60.9;null;
2005-04-02;null;null;null;null;
2005-04-03;null;null;null;null;
2005-04-04;null;null;null;null;
2005-04-05;null;25;57.4;3;
2005-04-06;null;null;59;null;
2005-04-07;null;23.8;63.3;3.3;
2005-04-08;null;null;60.1;null;
2005-04-09;null;null;null;null;
2005-04-10;null;null;null;null;
2005-04-11;null;null;null;null;
2005-04-12;0;23.2;58.4;2.9;
2005-04-13;null;null;48.9;null;
2005-04-14;0;22.8;60.4;2.6;
2005-04-15;0;null;64;3.3;
2005-04-16;null;null;null;null;
2005-04-17;null;null;null;null;
2005-04-18;null;null;67.8;null;
2005-04-19;null;22.3;63.6;3.1;
2005-04-20;.8;22.2;66.9;2.2;
2005-04-21;.4;22.8;65.2;1.6;
2005-04-22;.2;22.7;63.9;1.4;
2005-04-23;.2;22.7;64.8;2.3;
2005-04-24;0;22.7;62.2;1.9;
2005-04-25;0;22.7;67.3;2.3;
2005-04-26;0;20.7;78.9;1.6;
2005-04-27;.8;17.9;69.7;2.5;
2005-04-28;.6;19.1;72.2;3.2;
2005-04-29;.2;20.5;76.8;2.2;
2005-04-30;null;20.4;81;1.4;
2005-05-01;.4;null;67.2;1.9;
2005-05-02;.4;18.1;55.2;2.3;
2005-05-03;.4;18.2;56.5;2.3;
2005-05-04;.6;18;57.5;2.4;
2005-05-05;.6;18.1;58.8;2.5;
2005-05-06;.6;18.5;65.4;2.3;
2005-05-07;.4;19.4;62.7;2.2;
2005-05-08;.2;20.4;60.9;2.5;
2005-05-09;0;20.1;66.5;3.6;
2005-05-10;null;20.2;68.1;3.1;
2005-05-11;0;21.5;61.9;2.8;
2005-05-12;0;21.1;64.6;3.3;
2005-05-13;0;21.2;64.4;4;
2005-05-14;0;null;69;3.7;
2005-05-15;null;null;null;null;
2005-05-16;null;null;58.9;null;
2005-05-17;0;21.7;64.1;2.2;
2005-05-18;0;21.6;66.6;2.2;
2005-05-19;0;22.2;62.3;1.3;
2005-05-20;0;22.5;62.7;1.1;
2005-05-21;0;22.3;60.4;1.5;
2005-05-22;0;21.2;63.4;.9;
2005-05-23;.6;18.9;84.2;1.6;
2005-05-24;.6;19.3;81.9;2.3;
2005-05-25;.6;18.8;83;2.5;
2005-05-26;.6;17.8;78;1;
2005-05-27;.6;18.5;66.9;2.9;
2005-05-28;null;null;67.6;3.1;
2005-05-29;0;null;66.4;2.9;
2005-05-30;null;null;null;null;
2005-05-31;null;null;null;null;
2005-06-01;null;null;59.9;null;
2005-06-02;0;18.3;70.9;3.2;
2005-06-03;.2;18.4;71.6;2.4;
2005-06-04;null;null;null;null;
2005-06-05;null;null;null;null;
2005-06-06;null;null;62.1;null;
2005-06-07;0;18.1;70.8;2.5;
2005-06-08;0;18.5;68;3.2;
2005-06-09;0;18.8;62.7;3.4;
2005-06-10;0;18.6;62;3.7;
2005-06-11;0;null;null;null;
2005-06-12;null;null;null;null;
2005-06-13;null;null;57.1;null;
2005-06-14;null;null;60.6;2.9;
2005-06-15;0;19.3;67.7;3.3;
2005-06-16;0;19.7;68.5;3.4;
2005-06-17;null;null;55.6;null;
2005-06-18;0;21.3;55.8;1.2;
2005-06-19;null;null;null;null;
2005-06-20;null;null;50.3;null;
2005-06-21;null;null;null;null;
2005-06-22;null;null;null;null;
2005-06-23;null;null;null;null;
2005-06-24;null;null;null;null;
2005-06-25;null;null;null;null;
2005-06-26;null;null;null;null;
2005-06-27;null;null;null;null;
2005-06-28;null;null;null;null;
2005-06-29;null;null;null;null;
2005-06-30;null;null;null;null;
2005-07-01;null;null;null;null;
2005-07-02;null;null;null;null;
2005-07-03;null;null;null;null;
2005-07-04;null;null;null;null;
2005-07-05;null;null;null;null;
2005-07-06;null;null;49.7;1.6;
2005-07-07;0;17.1;69.4;2.8;
2005-07-08;0;15;60.1;4.1;
2005-07-09;0;14.4;50.7;3.5;
2005-07-10;0;14.1;69.7;2.2;
2005-07-11;0;15.6;69.8;2.1;
2005-07-12;0;null;61.9;2.6;
2005-07-13;0;null;55.6;2.2;
2005-07-14;null;null;null;null;
2005-07-15;null;null;null;null;
2005-07-16;null;null;null;null;
2005-07-17;null;null;null;null;
2005-07-18;null;null;null;null;
2005-07-19;null;18.1;69.1;1.5;
2005-07-20;0;17.7;72.2;2.7;
2005-07-21;0;18;67;3.8;
2005-07-22;0;18.5;63.2;3;
2005-07-23;0;19.4;60.8;3;
2005-07-24;0;19.3;64;3;
2005-07-25;0;19.9;61.5;2.3;
2005-07-26;0;20.8;59.9;1.3;
2005-07-27;0;20.1;68.3;3.4;
2005-07-28;9.6;19.4;66.3;2.4;
2005-07-29;0;19.9;58.2;2.2;
2005-07-30;0;19.3;54.5;2.5;
2005-07-31;0;18.8;55.8;3.1;
2005-08-01;0;null;58.7;2.8;
2005-08-02;null;18.2;52.3;3.3;
2005-08-03;0;18;54.4;3;
2005-08-04;0;18.5;54;3.1;
2005-08-05;0;18.2;55;2.8;
2005-08-06;0;19.2;57.1;2.5;
2005-08-07;0;null;55.6;3.2;
2005-08-08;null;null;45.5;null;
2005-08-09;0;19.5;51.6;3.1;
2005-08-10;0;19.6;57.5;2.3;
2005-08-11;1.8;19.9;64.5;1.3;
2005-08-12;0;21.1;64.5;2.7;
2005-08-13;0;21.4;61.5;3.3;
2005-08-14;0;20.7;61.7;3.8;
2005-08-15;0;20.5;57.8;3.9;
2005-08-16;null;null;null;null;
2005-08-17;null;null;63.9;null;
2005-08-18;null;null;67.4;null;
2005-08-19;null;20.5;58.5;3.9;
2005-08-20;null;20;59.6;3.9;
2005-08-21;0;19.8;52.8;3.9;
2005-08-22;0;19.4;55.1;4.1;
2005-08-23;null;null;50;3.5;
2005-08-24;0;21.3;51.8;2.3;
2005-08-25;0;23;52.3;1.7;
2005-08-26;2.4;21.4;63.7;4.3;
2005-08-27;0;21.2;53.7;2.9;
2005-08-28;0;21.6;53.4;3.4;
2005-08-29;0;22.6;48.3;2.4;
2005-08-30;null;24.9;45.2;2.5;
2005-08-31;0;25.3;49;3;
2005-09-01;0;null;null;null;
2005-09-02;null;null;null;null;
2005-09-03;0;22.6;59.7;3.5;
2005-09-04;0;21.2;58.3;4.5;
2005-09-05;0;20.1;60.9;3.2;
2005-09-06;0;21.6;59;1.9;
2005-09-07;3.2;21.5;65.1;3;
2005-09-08;17.2;21;66.6;4;
2005-09-09;0;19.7;65.9;4.8;
2005-09-10;null;19.8;65;5.2;
2005-09-11;0;20.8;61.1;3.7;
2005-09-12;0;22.4;49.3;2.8;
2005-09-13;0;null;55.5;3.2;
2005-09-14;0;20.1;64.2;3.8;
2005-09-15;0;20.7;63.3;4.1;
2005-09-16;0;22.7;56.5;2.7;
2005-09-17;0;23.2;59.4;2.2;
2005-09-18;25.8;18.6;81;2.7;
2005-09-19;.6;19.7;75.3;2.8;
2005-09-20;0;22.9;59.7;2.2;
2005-09-21;0;21.5;44.2;1.8;
2005-09-22;0;20.1;55.5;3;
2005-09-23;0;20.8;60.4;3.8;
2005-09-24;.4;21.3;62.5;3.1;
2005-09-25;0;21.2;72.7;3.1;
2005-09-26;55;19.5;84.8;1.1;
2005-09-27;.4;18.4;74;2.7;
2005-09-28;0;17.1;69.9;3.4;
2005-09-29;0;18.5;65.3;3.2;
2005-09-30;0;19.7;61.7;2.8;
2005-10-01;null;22.3;51.6;2.9;
2005-10-02;0;21.9;57.7;2.8;
2005-10-03;null;null;66.5;4;
2005-10-04;0;21.6;59.1;3.8;
2005-10-05;0;23.1;58;3.3;
2005-10-06;0;24.2;60.3;3;
2005-10-07;.4;23.4;58.9;3.3;
2005-10-08;0;22.9;44.5;3.4;
2005-10-09;0;23.4;43;2.9;
2005-10-10;null;24;43.6;4.2;
2005-10-11;0;23.8;43.1;4.3;
2005-10-12;0;24.4;39.4;3.7;
2005-10-13;0;24.8;41.4;4;
2005-10-14;0;25.7;38.2;2.5;
2005-10-15;0;27.3;38.8;2.4;
2005-10-16;0;25.5;46.6;5;
2005-10-17;0;26.8;32.7;3.4;
2005-10-18;0;27.1;30;1.8;
2005-10-19;0;23.3;59.1;4.4;
2005-10-20;0;21.6;56.9;4.8;
2005-10-21;0;23.2;46;4.4;
2005-10-22;null;23.2;43.6;2.9;
2005-10-23;0;24.2;49.9;2.1;
2005-10-24;0;24.2;55;4.2;
2005-10-25;0;24.1;53.7;2.5;
2005-10-26;0;25.2;49.3;2.5;
2005-10-27;.2;24.2;58.4;1.8;
2005-10-28;0;25.4;56.5;1.9;
2005-10-29;9.6;23.5;67.6;1.9;
2005-10-30;5.6;null;79.9;2.3;
2005-10-31;null;null;null;null;
2005-11-01;null;null;null;null;
2005-11-02;16.4;19;81.1;3.5;
2005-11-03;2.4;20.2;78.8;3.2;
2005-11-04;17.8;20.7;74.6;3.3;
2005-11-05;16.2;21.4;73.4;2.9;
2005-11-06;3.6;21.8;71.5;2.9;
2005-11-07;3.6;23.1;65.5;2.3;
2005-11-08;15.4;21.9;68.7;2.5;
2005-11-09;15.8;19.9;73.2;3.4;
2005-11-10;1.2;17.7;82.2;3.3;
2005-11-11;14;15.8;80;3.3;
2005-11-12;0;16.4;80.5;2.9;
2005-11-13;1.4;null;71.4;3.8;
2005-11-14;null;20.3;64;3.5;
2005-11-15;null;null;58.4;3.4;
2005-11-16;null;null;59.5;2.6;
2005-11-17;null;22.3;72.3;2.3;
2005-11-18;19;19.6;84.1;1.8;
2005-11-19;14.4;null;77.4;2.2;
2005-11-20;null;null;78.4;1.1;
2005-11-21;null;null;73.1;3;
2005-11-22;0;null;76.2;3.4;
2005-11-23;0;20.1;80;2.7;
2005-11-24;null;null;84.2;2.4;
2005-11-25;null;null;85.9;1.7;
2005-11-26;23.2;19.9;86.5;1.8;
2005-11-27;null;null;null;null;
2005-11-28;null;null;72.6;3.6;
2005-11-29;null;null;null;null;
2005-11-30;null;null;null;null;
2005-12-01;null;22;73.5;2;
2005-12-02;2.2;21.7;78.8;1.3;
2005-12-03;9.2;20;73.3;2.7;
2005-12-04;.2;19.6;69;3.2;
2005-12-05;0;21.4;64.3;2.8;
2005-12-06;0;21.4;77.8;2.3;
2005-12-07;43;20.6;77.7;2.4;
2005-12-08;2;17.3;77.3;3.3;
2005-12-09;3;18.8;84.1;3.3;
2005-12-10;16.2;22.2;73.7;2;
2005-12-11;13;19.7;86.1;1.6;
2005-12-12;37.4;18.6;86.3;1.6;
2005-12-13;10;18.8;78.3;3.2;
2005-12-14;37.2;19.1;86.3;1.7;
2005-12-15;55.2;20.6;76.8;2.6;
2005-12-16;.2;21.5;73;1.8;
2005-12-17;.6;null;76;1.8;
2005-12-18;null;null;69;1.9;
2005-12-19;6.6;23;65.4;1.2;
2005-12-20;8.2;23.3;59.8;2.4;
2005-12-21;0;24.6;52.8;2.2;
2005-12-22;0;23.4;51.1;3.6;
2005-12-23;0;22.7;50.4;3.1;
2005-12-24;0;null;55.5;2.1;
2005-12-25;null;22.5;68.3;2.1;
2005-12-26;null;null;78.3;2.5;
2005-12-27;1.2;20;73;2.5;
2005-12-28;16.6;20.9;67.3;3;
2005-12-29;null;null;64.5;3.5;
2005-12-30;0;null;69.6;3.3;
2005-12-31;null;null;58.7;3.2;
2006-01-01;0;22.6;63.2;2.8;
2006-01-02;.2;22.4;67.3;2.8;
2006-01-03;0;21.9;70.5;2.7;
2006-01-04;18.2;22.3;71.1;1.9;
2006-01-05;40.2;19.5;83.1;1.9;
2006-01-06;27.2;20.6;75;1.5;
2006-01-07;0;22.5;70.7;2.2;
2006-01-08;0;21.8;68.1;3;
2006-01-09;0;22.7;58.2;3.9;
2006-01-10;0;22.2;59.8;4.8;
2006-01-11;0;21.7;63.2;4.2;
2006-01-12;0;22.1;61;4.2;
2006-01-13;0;22.4;58.3;3.5;
2006-01-14;0;23.1;56;3.7;
2006-01-15;0;23.3;58.7;3.6;
2006-01-16;0;23.7;52.3;3.8;
2006-01-17;0;23.7;51.9;3.2;
2006-01-18;0;23.4;52.1;4.1;
2006-01-19;0;23.5;52.2;3.7;
2006-01-20;0;23.3;56.1;4.6;
2006-01-21;0;23.3;50.9;4.2;
2006-01-22;0;24.1;48.4;2.3;
2006-01-23;0;25.7;46.3;1.8;
2006-01-24;0;26.9;44.8;1.9;
2006-01-25;0;27.8;38.8;2;
2006-01-26;0;28.1;38.3;1.6;
2006-01-27;0;26.7;50.8;3.1;
2006-01-28;13.8;23.1;70.3;2.1;
2006-01-29;35.2;21.7;77.3;2.9;
2006-01-30;27.4;21.1;80.4;1.4;
2006-01-31;4.8;21.9;76.3;1.4;
2006-02-01;20.4;21.5;77.3;1.6;
2006-02-02;1.2;24;61.7;2.7;
2006-02-03;0;23.8;53.8;3.5;
2006-02-04;0;23.9;50.7;3.4;
2006-02-05;0;24.1;48.6;3.1;
2006-02-06;0;25.4;45.3;2;
2006-02-07;0;26.2;43.4;1.8;
2006-02-08;0;26.5;50.3;2;
2006-02-09;.4;null;63.6;1.7;
2006-02-10;null;null;null;null;
2006-02-11;null;null;null;null;
2006-02-12;null;21.5;79.5;2.8;
2006-02-13;33.4;22.2;74.2;2.1;
2006-02-14;0;25;61.4;2;
2006-02-15;.4;25.1;64.6;2.6;
2006-02-16;0;24.5;65.6;2.7;
2006-02-17;0;24.1;63.2;2.9;
2006-02-18;0;25;51.4;2.9;
2006-02-19;0;25.1;50.6;2.5;
2006-02-20;0;24.9;54.7;2.3;
2006-02-21;0;25.2;52.3;2.2;
2006-02-22;0;23.7;64.3;1.6;
2006-02-23;.8;21.6;77.9;1.4;
2006-02-24;2.6;22.5;71.5;1.6;
2006-02-25;.2;23.5;70.8;1.5;
2006-02-26;4;null;79.2;1.2;
2006-02-27;null;null;null;null;
2006-02-28;null;null;null;null;
2006-03-01;null;22.3;77.4;2.1;
2006-03-02;2.2;22.6;79;1.8;
2006-03-03;5.2;23.1;76.5;2.1;
2006-03-04;8.8;23.5;75.3;1.7;
2006-03-05;24.2;22.5;79.8;1.3;
2006-03-06;22;21.2;83.8;1.4;
2006-03-07;15;20.4;80;1.5;
2006-03-08;.4;21.9;75.5;1.3;
2006-03-09;.4;22.7;71.7;1.3;
2006-03-10;.6;22.8;73.7;1.5;
2006-03-11;48;20.6;83.6;2;
2006-03-12;16.6;21.2;71.7;2.3;
2006-03-13;0;21;71.5;2.5;
2006-03-14;0;22;73.2;2;
2006-03-15;0;21.2;81.3;2.4;
2006-03-16;18.2;20;86.1;2;
2006-03-17;5.4;20.5;79.1;2.6;
2006-03-18;.8;21.5;73.9;2.9;
2006-03-19;18.6;19.9;80;3.1;
2006-03-20;4.2;21.4;74.6;3;
2006-03-21;.6;22.4;71.7;2.3;
2006-03-22;0;23.2;66.2;3.1;
2006-03-23;0;22.9;62.1;3.1;
2006-03-24;0;23.4;66;3.2;
2006-03-25;0;24;67;2.3;
2006-03-26;3.8;21.8;78.2;1.4;
2006-03-27;15.6;21.9;68.2;2;
2006-03-28;1.6;22.6;59;1.7;
