Nome: LINS
Codigo Estacao: A727
Latitude: -21.66611111
Longitude: -49.73472221
Altitude: 460.65
Situacao: Operante
Data Inicial: 2006-09-19
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2015-12-09;4.2;25.6;78.6;.9;
2015-12-10;7;23.6;80.8;1.1;
2015-12-11;.2;25.5;72.4;.5;
2015-12-12;0;23.4;77.3;1.7;
2015-12-13;6.4;24.4;73.4;.6;
2015-12-14;0;27.6;63.7;.9;
2015-12-15;0;26.4;66.8;1.3;
2015-12-16;0;24.9;74;1.3;
2015-12-17;0;27;62.2;1.9;
2015-12-18;0;28;58;.8;
2015-12-19;0;25.9;70.9;1.4;
2015-12-20;.6;25.5;71.6;1.8;
2015-12-21;.2;27.3;65.3;.8;
2015-12-22;0;27.7;62.2;2;
2015-12-23;0;27.9;63.3;1.3;
2015-12-24;0;28.4;60.8;1.3;
2015-12-25;0;26.9;66.3;1.3;
2015-12-26;2.2;25.3;75;.7;
2015-12-27;0;26;70.9;.7;
2015-12-28;.2;24.3;82;1;
2015-12-29;59.8;23.3;90.1;1.4;
2015-12-30;18;24.1;81.8;1.3;
2015-12-31;0;24.5;83.7;1.1;
2016-01-01;9.4;24.8;83.3;.6;
2016-01-02;.8;26.2;78.6;.7;
2016-01-03;10.4;23.9;87.8;.8;
2016-01-04;66.8;25;78.3;1.6;
2016-01-05;0;26.1;70.7;1.8;
2016-01-06;0;27.1;68;1.4;
2016-01-07;0;27.8;66.4;.6;
2016-01-08;0;26.9;73.9;1.3;
2016-01-09;23.2;24.2;89.9;.9;
2016-01-10;14;24.7;86.8;1.6;
2016-01-11;43;23.6;92.8;1.4;
2016-01-12;57.8;24.4;90.4;1.1;
2016-01-13;10.8;24.6;90;.3;
2016-01-14;30;25;84.9;1.8;
2016-01-15;0;24.7;82.3;1.4;
2016-01-16;29.8;25.1;70.3;2.3;
2016-01-17;0;24.7;59.6;3.2;
2016-01-18;0;25.3;59.4;3.2;
2016-01-19;0;24.7;64.5;2.6;
2016-01-20;0;25.1;61.3;3.3;
2016-01-21;0;25.5;57.3;3.3;
2016-01-22;0;25.2;53.3;3;
2016-01-23;0;25.4;60.4;2;
2016-01-24;0;27;61.6;1.6;
2016-01-25;0;27;64.5;1.3;
2016-01-26;0;27.2;68.6;1.4;
2016-01-27;52;26.1;75.9;1.1;
2016-01-28;0;26.3;72;1.7;
2016-01-29;0;24.8;81.3;1.2;
2016-01-30;34.2;24.4;83;.8;
2016-01-31;.8;27.2;64.5;1.1;
2016-02-01;0;27.5;57.5;.4;
2016-02-02;0;28.2;54;.8;
2016-02-03;0;28.6;60.2;1.5;
2016-02-04;40;26;71.8;.9;
2016-02-05;0;26.5;68.5;1.5;
2016-02-06;0;25.9;72.3;.9;
2016-02-07;0;26.6;70.2;1.4;
2016-02-08;19;25.5;74.1;1.2;
2016-02-09;0;27.6;63.7;.7;
2016-02-10;0;28;65.6;.8;
2016-02-11;0;26.5;74.2;1.2;
2016-02-12;23.6;25.4;76.2;1.2;
2016-02-13;0;27;63;1;
2016-02-14;0;29;59.8;.9;
2016-02-15;0;27.3;69.7;1.4;
2016-02-16;85.8;24.6;81.9;1;
2016-02-17;11;28.1;66;.7;
2016-02-18;0;26.2;73.2;1;
2016-02-19;1.4;26;77.3;.5;
2016-02-20;0;26.7;73.5;1.2;
2016-02-21;10.6;23.6;86.7;1.1;
2016-02-22;27.4;24.1;87.8;.5;
2016-02-23;18;23.7;82.9;.8;
2016-02-24;12.8;23.7;80.9;.6;
2016-02-25;.2;24.2;78.7;.9;
2016-02-26;5;26;74.6;.8;
2016-02-27;8.4;26;78.3;.9;
2016-02-28;55.2;24.5;83;.7;
2016-02-29;.6;24.1;83.6;1.5;
2016-03-01;1.2;22.6;80.1;2.3;
2016-03-02;0;24.5;74.4;1.5;
2016-03-03;9;24.4;81;.9;
2016-03-04;0;25.8;72;.8;
2016-03-05;0;24.2;78;.6;
2016-03-06;5;24.1;82.1;.5;
2016-03-07;7;25.8;74;.3;
2016-03-08;0;26.9;66.8;1;
2016-03-09;0;27.1;65.4;1.2;
2016-03-10;0;25;80.4;.7;
2016-03-11;3.6;25.2;73;.9;
2016-03-12;0;24.2;63.4;.7;
2016-03-13;0;24.5;66.4;2.3;
2016-03-14;0;26.4;63.8;2.4;
2016-03-15;1.6;25.1;72.8;1.9;
2016-03-16;30.6;24.3;73.2;1.9;
2016-03-17;.2;25.6;69.1;1.7;
2016-03-18;43.6;25.4;70.8;.8;
2016-03-19;0;27.4;59.7;1.2;
2016-03-20;0;26.6;56.8;1.9;
2016-03-21;0;26.8;60.4;1.6;
2016-03-22;0;27.3;66;.6;
2016-03-23;.8;26.4;66.5;.9;
2016-03-24;14.4;23.6;80;1.4;
2016-03-25;1.4;23.4;84.1;.6;
2016-03-26;6.8;25.5;77.6;.7;
2016-03-27;0;25.1;73;.7;
2016-03-28;0;25.8;65.1;.7;
2016-03-29;0;26.7;65.9;.6;
2016-03-30;0;27.4;67.2;.7;
2016-03-31;0;27.9;61.4;1.1;
2016-04-01;0;28.1;57.6;.9;
2016-04-02;0;27.5;60.2;1.1;
2016-04-03;0;28;55.7;.9;
2016-04-04;0;28;56;1.4;
2016-04-05;0;27.3;59.1;2.1;
2016-04-06;0;27;57.8;1.2;
2016-04-07;0;27.5;53.4;.8;
2016-04-08;0;27.7;52.7;.6;
2016-04-09;0;28.1;48.7;.8;
2016-04-10;0;28.1;47.8;.8;
2016-04-11;0;27.5;55.5;1.6;
2016-04-12;0;28.2;55.2;1.4;
2016-04-13;0;27.8;54.3;1.7;
2016-04-14;0;27.5;50;.8;
2016-04-15;0;28.1;49.3;.8;
2016-04-16;0;27.6;47.4;.8;
2016-04-17;0;26.9;46.9;.9;
2016-04-18;0;26.9;51.3;.8;
2016-04-19;0;26.8;48.5;1;
2016-04-20;0;26.6;50.6;.7;
2016-04-21;0;26.6;51.9;.6;
2016-04-22;0;26.8;49.9;.5;
2016-04-23;0;27.3;48.3;.9;
2016-04-24;0;27.2;48.8;.7;
2016-04-25;0;27.7;48.4;.7;
2016-04-26;26.4;21.1;85.8;1.5;
2016-04-27;29.8;14.7;81.8;1.7;
2016-04-28;.2;14.7;67.8;1.2;
2016-04-29;0;15.9;74.1;1.4;
2016-04-30;.2;17.1;66.6;.7;
2016-05-01;0;17.2;56.5;1.6;
2016-05-02;0;17.7;50.8;2;
2016-05-03;0;19.7;53.3;1;
2016-05-04;0;21.4;55;.9;
2016-05-05;0;21.7;60.6;.8;
2016-05-06;0;22.7;56.8;1.1;
2016-05-07;0;22.9;58.8;1.8;
2016-05-08;0;23;62;2.3;
2016-05-09;0;21.8;67.8;2.6;
2016-05-10;10.6;18.7;88.3;1.7;
2016-05-11;8.6;19.5;83.6;.1;
2016-05-12;2.2;21.9;77.3;.7;
2016-05-13;.2;20.8;70.6;2;
2016-05-14;0;21.1;67;2.3;
2016-05-15;0;22.1;69.5;1.6;
2016-05-16;1.4;24.2;73.3;1.1;
2016-05-17;0;20.5;72.6;.8;
2016-05-18;0;19.1;75.5;.7;
2016-05-19;0;20.7;75.3;1.8;
2016-05-20;0;22.1;71.4;1.9;
2016-05-21;10.2;21.8;81;.7;
2016-05-22;0;21.3;80.6;1.2;
2016-05-23;2.4;17.2;69;1.8;
2016-05-24;0;15.5;65.8;2.8;
2016-05-25;0;17.9;68.4;2.3;
2016-05-26;0;20.5;66;1.6;
2016-05-27;0;20.4;71.9;1;
2016-05-28;0;21.4;68.9;1.9;
2016-05-29;11.8;18.2;86.7;1.4;
2016-05-30;13.4;16.3;93.3;1.2;
2016-05-31;40;19.6;86.3;.7;
2016-06-01;1.4;19.9;87.8;.4;
2016-06-02;24;20.3;87.9;.5;
2016-06-03;46.2;19.8;92.1;.1;
2016-06-04;.4;20.7;86.5;.3;
2016-06-05;.6;22.6;84;.6;
2016-06-06;40.4;22.2;87.1;.5;
2016-06-07;25;17.6;83.5;1.2;
2016-06-08;.4;15.1;84;.5;
2016-06-09;.2;13.7;70.4;.9;
2016-06-10;0;15;61.4;1.2;
2016-06-11;0;15.6;48.8;1.7;
2016-06-12;0;12.3;50.5;1.7;
2016-06-13;0;13;44.9;2.6;
2016-06-14;0;16.1;59.7;2.4;
2016-06-15;0;19.5;63;1.3;
2016-06-16;0;19.3;71.7;.3;
2016-06-17;0;18.8;69.3;.1;
2016-06-18;0;19;67.9;.3;
2016-06-19;0;19.4;66.9;1.2;
2016-06-20;0;19.7;66.7;1.3;
2016-06-21;0;17.5;69.5;2.9;
2016-06-22;0;18.5;70.1;1.6;
2016-06-23;0;19.4;69.2;.9;
2016-06-24;0;20.4;65.4;2.1;
2016-06-25;0;20;67;2.3;
2016-06-26;0;20;62.4;1.7;
2016-06-27;0;18.6;64.2;1.2;
2016-06-28;0;19.5;57.2;1.1;
2016-06-29;0;19.7;57.9;1.1;
2016-06-30;0;21.4;53.8;.8;
2016-07-01;0;21.3;56;1.1;
2016-07-02;0;22;53;1;
2016-07-03;0;21;56.5;.7;
2016-07-04;0;21.4;55.6;1.1;
2016-07-05;0;21.2;58.4;1;
2016-07-06;0;21.6;60.4;1.4;
2016-07-07;0;16.4;60.6;1.1;
2016-07-08;0;15.1;53.5;.6;
2016-07-09;0;17.6;50.1;.8;
2016-07-10;0;20.9;49.9;.7;
2016-07-11;0;22.1;54.6;.6;
2016-07-12;0;22.3;54;.3;
2016-07-13;0;22.1;55.8;.6;
2016-07-14;0;22.4;53.2;.5;
2016-07-15;0;22.6;51.4;.5;
2016-07-16;0;19.4;69.7;.7;
2016-07-17;5.4;13.3;64.1;1.2;
2016-07-18;0;12.7;61.8;.4;
2016-07-19;0;15.5;56.8;1.4;
2016-07-20;0;17.4;53.9;.9;
2016-07-21;0;17.8;61.3;1.8;
2016-07-22;0;16.8;64.3;2.3;
2016-07-23;0;18;60.3;1.6;
2016-07-24;0;21.5;57.9;.8;
2016-07-25;0;22.5;51.5;.9;
2016-07-26;0;21.8;48.6;.8;
2016-07-27;0;21.9;53.8;.9;
2016-07-28;0;20.8;47.4;2;
2016-07-29;0;20.4;54.9;2.6;
2016-07-30;0;20.4;60.3;2.5;
2016-07-31;0;22.1;51.4;1.5;
2016-08-01;0;21.4;52;.6;
2016-08-02;0;21.7;50.8;.7;
2016-08-03;0;20.5;57.8;2.4;
2016-08-04;0;21.4;59.4;2.2;
2016-08-05;0;23.6;46.2;1.2;
2016-08-06;0;23.2;45.2;.7;
2016-08-07;0;23.6;47;.5;
2016-08-08;0;23.5;49.6;1.4;
2016-08-09;0;21.9;59.5;2.9;
2016-08-10;0;19.6;61;1.5;
2016-08-11;0;16.4;53.3;2.3;
2016-08-12;0;16.8;52.7;2.2;
2016-08-13;0;18.9;50.7;1.7;
2016-08-14;0;22.8;37;.4;
2016-08-15;0;22;50.3;1.5;
2016-08-16;3.8;20.8;67.5;1.1;
2016-08-17;0;22.7;62.9;.4;
2016-08-18;.2;25.2;56.1;1.4;
2016-08-19;0;23;55.7;2.5;
2016-08-20;.2;22.2;73.7;1.8;
2016-08-21;34.2;18.2;77.4;1.9;
2016-08-22;0;14.1;62.9;2.3;
2016-08-23;0;17;59.8;2.2;
2016-08-24;0;20.3;60.8;2.8;
2016-08-25;0;23.4;54.5;1.7;
2016-08-26;0;23.9;44.1;1.3;
2016-08-27;0;23.6;36.8;1.1;
2016-08-28;0;24.1;41.2;.8;
2016-08-29;0;25;43.9;1.1;
2016-08-30;1.4;21.1;80.2;1.6;
2016-08-31;14.4;17.8;87.1;.4;
2016-09-01;.2;17.7;77.1;1.1;
2016-09-02;0;22.2;61.8;2;
2016-09-03;0;20.8;76.9;2.3;
2016-09-04;3.2;20.2;81.2;1.2;
2016-09-05;.2;20.9;74.3;1.4;
2016-09-06;22.6;18.8;84;1;
2016-09-07;0;17;64;1.5;
2016-09-08;0;17.6;49;1.3;
2016-09-09;.2;20.9;52.8;1.8;
2016-09-10;0;23.3;56.5;2;
2016-09-11;0;24.9;53.7;1.7;
2016-09-12;0;26;43.4;1.4;
2016-09-13;0;26.8;37.9;.9;
2016-09-14;0;23;45.9;1.3;
2016-09-15;0;21.5;36.1;1.2;
2016-09-16;0;22.3;38.4;2.4;
2016-09-17;0;24.5;51.5;1.6;
2016-09-18;0;27.7;46.6;1.2;
2016-09-19;0;23.1;60.6;2.6;
2016-09-20;.8;20.9;72.2;1.4;
2016-09-21;0;19.1;50.1;3.3;
2016-09-22;0;21;47.7;2.7;
2016-09-23;0;22.8;48.5;2;
2016-09-24;0;23.1;48.6;1.7;
2016-09-25;0;21.8;51.8;2.8;
2016-09-26;0;20.6;52;2.8;
2016-09-27;0;21.4;35.4;2.3;
2016-09-28;0;22.8;39.1;2.2;
2016-09-29;0;24.2;33;1.1;
2016-09-30;0;23.1;46.5;3.2;
2016-10-01;0;22.7;52;3.5;
2016-10-02;0;23.3;54.2;3;
2016-10-03;0;21.4;63.3;3.5;
2016-10-04;1.6;21.3;69.1;1.6;
2016-10-05;0;22.7;55.5;2;
2016-10-06;0;20.9;53;1.6;
2016-10-07;0;19.9;50.1;1.1;
2016-10-08;0;22.9;46.6;1.6;
2016-10-09;0;25.3;39;1.2;
2016-10-10;0;25;47.2;3.6;
2016-10-11;0;24.8;55.1;2.9;
2016-10-12;0;25.7;61.5;1.6;
2016-10-13;2.8;23.4;76.5;1.3;
2016-10-14;18.4;21.5;88.3;1.2;
2016-10-15;19.6;25.1;68.9;.7;
2016-10-16;0;28.4;54.8;.8;
2016-10-17;0;29.9;48.8;1;
2016-10-18;0;29.5;50.4;1.2;
2016-10-19;0;30.6;49.5;.8;
2016-10-20;0;27.4;61.2;1.5;
2016-10-21;3.4;24.1;71.4;2.8;
2016-10-22;0;25.1;61.6;3.1;
2016-10-23;0;25.5;62.1;2.6;
2016-10-24;16.4;26.4;69.6;2.1;
2016-10-25;42.2;21.9;86.2;2.4;
2016-10-26;23.2;25.3;71.7;1.8;
2016-10-27;7.6;22.7;73.8;1.6;
2016-10-28;1;20.6;54.4;1.6;
2016-10-29;0;21;47.1;3.2;
2016-10-30;0;23.3;57.1;3.2;
2016-10-31;0;25.4;58.3;1.9;
2016-11-01;2.6;23.9;70.1;1.6;
2016-11-02;0;24.6;67.8;1.6;
2016-11-03;0;23;74.4;.9;
2016-11-04;.4;23.6;67.2;2.1;
2016-11-05;0;24.8;57.6;3.1;
2016-11-06;0;23.8;65;2.2;
2016-11-07;13.2;25.5;59.2;1.2;
2016-11-08;0;26.5;52.5;1.3;
2016-11-09;0;27.7;50;1.8;
2016-11-10;0;27.9;57.3;1.4;
2016-11-11;0;27.7;56.3;1.6;
2016-11-12;0;23.6;66.3;2.8;
2016-11-13;3.6;19.6;86.7;3.1;
2016-11-14;14.2;21.4;80.7;2.3;
2016-11-15;1.4;24.1;64.5;1.4;
2016-11-16;0;26.4;61.8;.9;
2016-11-17;0;25.7;65.8;1.1;
2016-11-18;1.6;24.6;68.8;2.2;
2016-11-19;0;20.1;53;3.8;
2016-11-20;0;21.8;45.8;3;
2016-11-21;0;25;54.2;2.1;
2016-11-22;0;26.2;65.2;1.1;
2016-11-23;0;25.4;67.1;1.4;
2016-11-24;.6;27;62.8;1.2;
2016-11-25;0;28.1;53.8;2.4;
2016-11-26;17.8;27;61.8;1.9;
2016-11-27;0;27.6;58.4;1;
2016-11-28;2.4;27.3;64.8;1.9;
2016-11-29;.8;26.8;65.2;1.6;
2016-11-30;0;24;60.5;4.3;
2016-12-01;0;24.1;55.8;3.6;
2016-12-02;0;26;61;2.1;
2016-12-03;7;23.8;79.8;1.1;
2016-12-04;34.8;24.4;75.9;1;
2016-12-05;.4;26.3;60.3;1.3;
2016-12-06;0;27.8;57.8;1;
2016-12-07;0;27.7;61.9;1.2;
2016-12-08;2.4;25.9;69.9;1.4;
2016-12-09;7.8;24.8;76.7;1.4;
2016-12-10;7.8;23.9;83.3;1;
2016-12-11;8.6;25.1;78.5;1.3;
2016-12-12;2.4;26.6;73.4;1;
2016-12-13;0;26.6;74.6;.6;
2016-12-14;6.8;26.3;72.4;1;
2016-12-15;0;24;62.9;4.3;
2016-12-16;0;23.3;59.5;3;
2016-12-17;0;25.5;57.7;1.7;
2016-12-18;0;26.9;55;1.7;
2016-12-19;34;24.2;69.4;1.7;
2016-12-20;.2;24.6;68.9;1.4;
2016-12-21;40.8;23.5;73.1;1.4;
2016-12-22;14;24.6;67.8;1.4;
2016-12-23;0;27.9;57.2;1.5;
2016-12-24;.6;26.5;62.9;1;
2016-12-25;0;29.4;54.5;1;
2016-12-26;11.2;27.6;60.8;1.3;
2016-12-27;0;27.8;62.5;1;
2016-12-28;.4;24.4;77.6;1.2;
2016-12-29;5.2;26.1;69.6;.8;
2016-12-30;0;25.7;68.9;1.4;
2016-12-31;0;26.1;66.9;1.2;
2017-01-01;0;26.2;64.5;1.1;
2017-01-02;0;26.4;64.8;1.3;
2017-01-03;0;28.4;58.3;1.1;
2017-01-04;0;25.8;66.3;1.5;
2017-01-05;0;27.1;64;1;
2017-01-06;0;27.7;59.8;1.6;
2017-01-07;0;27.6;62.8;1.5;
2017-01-08;0;29.3;55.8;1.7;
2017-01-09;.6;26.5;73.4;1.2;
2017-01-10;37.4;24.5;81.7;1.2;
2017-01-11;61;24.7;79.5;.9;
2017-01-12;18.6;24.2;81.5;1.7;
2017-01-13;0;24.7;75.3;1.8;
2017-01-14;0;25.5;71;1.4;
2017-01-15;0;25.9;71.8;1.7;
2017-01-16;3;23.7;85.2;1.7;
2017-01-17;35;23.3;88.2;1.4;
2017-01-18;12;23.3;85.7;1;
2017-01-19;10.6;22.8;85.5;1.4;
2017-01-20;25.6;22.9;81.5;1;
2017-01-21;.2;23.7;76.8;.9;
2017-01-22;0;24;72;1;
2017-01-23;6.8;24;74.8;1;
2017-01-24;0;24.7;77;.8;
2017-01-25;9;24.7;76.2;1.4;
2017-01-26;4.8;23;84.7;.6;
2017-01-27;34.4;23.3;85.1;.9;
2017-01-28;.6;25.8;68.8;1.8;
2017-01-29;11.8;25.7;67.3;1.8;
2017-01-30;0;27;61.3;2.1;
2017-01-31;0;23.4;78.7;1.9;
2017-02-01;11.8;24.7;68.7;.8;
2017-02-02;1.6;24.7;75;1.4;
2017-02-03;0;25.6;71.2;1.1;
2017-02-04;0;27.1;65.8;.9;
2017-02-05;0;27.2;66.8;1.4;
2017-02-06;0;26.9;69.7;.9;
2017-02-07;.4;27;64.9;1.1;
2017-02-08;0;27.8;60.5;2.3;
2017-02-09;0;27.2;59.6;2.5;
2017-02-10;0;27.3;56.4;2.3;
2017-02-11;0;27.7;61.2;2;
2017-02-12;2;26;71.5;2;
2017-02-13;15.8;25.7;72.9;1.3;
2017-02-14;0;27.6;58.3;1.6;
2017-02-15;0;28.1;53;1.3;
2017-02-16;0;28.4;55;.9;
2017-02-17;0;27.3;60.2;1;
2017-02-18;1.4;26.5;65.5;.7;
2017-02-19;0;28.8;60.1;1;
2017-02-20;0;29.3;52.5;1.9;
2017-02-21;0;28.5;52.9;2.1;
2017-02-22;0;28.7;52.2;1.8;
2017-02-23;0;28.3;53.2;1.3;
2017-02-24;.8;24.9;69.8;1.9;
2017-02-25;4.6;23.2;80.6;1.2;
2017-02-26;16.8;24.2;77.6;.9;
2017-02-27;2.8;25.5;72.4;1.2;
2017-02-28;0;26.5;68.6;.7;
2017-03-01;0;26.4;69.5;1.3;
2017-03-02;0;25.3;76.5;1.4;
2017-03-03;2.4;25.3;79;.7;
2017-03-04;.6;25.5;75.6;1.1;
2017-03-05;6;24.3;82.3;1.3;
2017-03-06;14.4;25;78.3;.8;
2017-03-07;4.2;26.4;72.6;1.2;
2017-03-08;0;28.3;63.6;1.4;
2017-03-09;8.8;27.5;66.6;1.3;
2017-03-10;0;28.6;62.9;1.2;
2017-03-11;0;27.1;63.8;2;
2017-03-12;0;27.7;61.8;1.9;
2017-03-13;0;24.7;71.7;2;
2017-03-14;39.4;25.7;68.4;1.9;
2017-03-15;4.8;25.9;64;1.6;
2017-03-16;0;26.9;61.2;1.3;
2017-03-17;0;26.6;64.3;1.7;
2017-03-18;0;22.5;79.7;2.4;
2017-03-19;16;23;76.5;1.9;
2017-03-20;0;23.6;67;2.6;
2017-03-21;0;23.6;58.6;3.1;
2017-03-22;0;24.5;60.4;2.4;
2017-03-23;0;25;58.5;2;
2017-03-24;0;26.1;55.9;1.4;
2017-03-25;0;27.7;51.6;1.1;
2017-03-26;0;26.5;57.2;2.3;
2017-03-27;17.4;23.5;70;1.9;
2017-03-28;0;24.1;63.7;2.3;
2017-03-29;0;23.7;58.1;2.9;
2017-03-30;0;23.3;58.8;2.6;
2017-03-31;0;23;55.4;3.1;
2017-04-01;0;21.9;55.4;3.3;
2017-04-02;0;22.7;55.3;2.7;
2017-04-03;0;24.2;56.3;2.2;
2017-04-04;0;25.5;53.7;1.7;
2017-04-05;0;25.4;62.7;1.1;
2017-04-06;18.4;24.9;81.1;.9;
2017-04-07;.8;25.1;79.1;1.2;
2017-04-08;0;25;75.2;1.7;
2017-04-09;0;26.1;67.8;2.4;
2017-04-10;.4;26.6;63.2;1.9;
2017-04-11;0;26.9;64.1;1.2;
2017-04-12;0;25.7;68.9;2.1;
2017-04-13;.6;23.6;64.5;3;
2017-04-14;0;24.4;63.5;2.1;
2017-04-15;0;25.5;59.8;1.8;
2017-04-16;0;25.5;58.9;1.6;
2017-04-17;11.2;23.5;71.7;1.5;
2017-04-18;.2;23;65.5;2.9;
2017-04-19;0;22.9;59.4;2.7;
2017-04-20;0;23.8;65.2;2.1;
2017-04-21;31.6;21.4;90.3;.9;
2017-04-22;14.8;20;76.9;.4;
2017-04-23;0;21.2;69.6;2.4;
2017-04-24;0;22;69;1.8;
2017-04-25;0;24.5;68.9;1.6;
2017-04-26;9.4;21.2;87;1;
2017-04-27;36;20.8;77.3;.7;
2017-04-28;0;20.1;70.9;2.2;
2017-04-29;0;19.9;70.5;2.6;
2017-04-30;0;21;70.8;2.8;
2017-05-01;0;21.9;67.5;2.4;
2017-05-02;0;23.2;63;2;
2017-05-03;0;23.8;63.1;1.6;
2017-05-04;0;23.6;63.9;1.7;
2017-05-05;0;22.1;73;2;
2017-05-06;11.2;19.3;80;1;
2017-05-07;0;21.2;68.9;1.9;
2017-05-08;0;20.9;65.8;1.6;
2017-05-09;0;21;63;.4;
2017-05-10;0;22.8;62;1.6;
2017-05-11;0;22;67.3;2.8;
2017-05-12;0;21.4;66.3;2.3;
2017-05-13;0;23.7;61.7;1.2;
2017-05-14;.6;22.6;73.1;.8;
2017-05-15;.2;22.9;78.4;.5;
2017-05-16;10.2;21.4;75.3;1.6;
2017-05-17;0;21.9;65.5;2;
2017-05-18;0;19.6;81.6;2.4;
2017-05-19;26.2;20;88.4;1.6;
2017-05-20;28.8;19.5;86.3;1.1;
2017-05-21;13.2;21.1;88.3;1.1;
2017-05-22;24.4;21.5;84;1.2;
2017-05-23;0;20.8;72.1;2.4;
2017-05-24;0;22.2;69.9;1.4;
2017-05-25;0;24.1;70;1.1;
2017-05-26;0;24.3;67.9;.6;
2017-05-27;0;23.8;71.3;.6;
2017-05-28;0;23.2;69.9;1.8;
2017-05-29;0;22.7;68;1;
2017-05-30;0;22.3;65.6;1.1;
2017-05-31;0;22.1;68.1;1.1;
2017-06-01;1;18.4;77.6;1.2;
2017-06-02;0;15.7;70.6;.8;
2017-06-03;0;18;67.8;1;
2017-06-04;0;22.8;62.4;1.1;
2017-06-05;0;22.9;74.4;.5;
2017-06-06;0;23.8;72.8;.3;
2017-06-07;0;24.3;65.8;.9;
2017-06-08;0;23.3;62.8;.9;
2017-06-09;.6;17.4;75.9;1.5;
2017-06-10;0;12.9;60;1;
2017-06-11;0;13.9;58.4;.4;
2017-06-12;2.4;15.4;80.1;.5;
2017-06-13;6.6;17.1;87.8;1.5;
2017-06-14;4.8;18.7;79.8;1.4;
2017-06-15;0;19;71.8;2.5;
2017-06-16;0;19.5;67;1.5;
2017-06-17;0;21;57.8;1;
2017-06-18;0;20.1;62.8;.5;
2017-06-19;0;20.9;59.1;.5;
2017-06-20;0;20.4;66;2.5;
2017-06-21;0;19.1;67;2.9;
2017-06-22;0;20.3;64.5;2.6;
2017-06-23;0;20.7;58.8;1.9;
2017-06-24;0;20.4;60.6;2.3;
2017-06-25;0;19.9;60.3;2.4;
2017-06-26;0;19.4;60;2.5;
2017-06-27;0;19.8;56.3;1.3;
2017-06-28;0;20.4;53.5;1.3;
2017-06-29;0;21.8;56;1.5;
2017-06-30;0;19.8;62.1;.4;
2017-07-01;0;20;64.4;1.1;
2017-07-02;0;17.5;65;3.5;
2017-07-03;0;16.6;59.5;3.9;
2017-07-04;0;16.1;54.9;2.6;
2017-07-05;0;16.8;53.5;2.2;
2017-07-06;0;18.6;51.4;1.7;
2017-07-07;0;19.2;54.9;2.2;
2017-07-08;0;19.6;53.7;1.9;
2017-07-09;0;19.7;54.7;1.4;
2017-07-10;0;20.2;53.4;1.2;
2017-07-11;0;21.2;52.5;1.6;
2017-07-12;0;21.5;51.1;1.8;
2017-07-13;0;20.7;55.5;1.9;
2017-07-14;0;20.7;50.1;1.4;
2017-07-15;0;20.2;53.2;1.6;
2017-07-16;0;21.4;48.7;1.1;
2017-07-17;0;21;50.4;1.3;
2017-07-18;0;11.3;75.8;1.9;
2017-07-19;0;14.5;63.2;2.6;
2017-07-20;0;17.8;62.1;1.8;
2017-07-21;0;20.5;51.8;1;
2017-07-22;0;19.1;47.7;.8;
2017-07-23;0;20.7;47.3;1.9;
2017-07-24;0;20.4;42.2;1.4;
2017-07-25;0;21.3;44;1.2;
2017-07-26;0;21;46.5;1.2;
2017-07-27;0;20.7;48.8;1.8;
2017-07-28;0;20.4;51.3;2.3;
2017-07-29;0;20.4;43.7;1.7;
2017-07-30;0;20.8;48.5;1.3;
2017-07-31;0;19.6;46.5;.9;
2017-08-01;0;18.8;50.3;1;
2017-08-02;0;21.1;44.3;1.3;
2017-08-03;0;18.4;57.9;1.4;
2017-08-04;0;17;66.3;1.9;
2017-08-05;0;17.9;59.7;3.7;
2017-08-06;0;18.3;54;2.7;
2017-08-07;0;20.3;51.4;1.7;
2017-08-08;0;22.9;43.6;1;
2017-08-09;0;24.4;43.6;.8;
2017-08-10;0;25.6;40.1;1.2;
2017-08-11;0;22.5;51.2;3.2;
2017-08-12;0;23.8;44.7;2.2;
2017-08-13;0;24.7;43.6;2;
2017-08-14;2.6;21.7;71.1;.9;
2017-08-15;0;17.6;78.8;2.9;
2017-08-16;16.2;18.2;84.7;2.1;
2017-08-17;10.8;18;86.3;2;
2017-08-18;17.2;18.3;88.3;1.3;
2017-08-19;4.2;20.3;78;2.8;
2017-08-20;0;19.6;81.9;1.2;
2017-08-21;23.6;17.8;73.2;3.9;
2017-08-22;0;18.3;62.9;3.8;
2017-08-23;0;22.5;56.6;2.5;
2017-08-24;0;23.5;52;2.3;
2017-08-25;0;22.2;51.4;1.9;
2017-08-26;0;23.3;48;1.3;
2017-08-27;0;23.2;46;.9;
2017-08-28;0;24.4;40.1;1.9;
2017-08-29;0;24.1;41.8;1.9;
2017-08-30;0;25.5;34.4;1;
2017-08-31;0;23.7;48.4;2.4;
2017-09-01;0;22.8;55.6;3.7;
2017-09-02;0;23.3;54.1;2.8;
2017-09-03;0;23.4;47;2.3;
2017-09-04;0;23;36.2;1.3;
2017-09-05;0;23.5;35;1;
2017-09-06;0;24;33.2;1.2;
2017-09-07;0;24.5;38.9;1.8;
2017-09-08;0;25.9;31.1;1.4;
