Nome: VICOSA
Codigo Estacao: A510
Latitude: -20.762607
Longitude: -42.864013
Altitude: 697.64
Situacao: Operante
Data Inicial: 2005-09-14
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-11-04;10;18.4;84.3;1.7;
2020-11-05;.4;19.7;81.9;.7;
2020-11-06;.8;20.7;83.4;.7;
2020-11-07;0;22.4;76.3;.8;
2020-11-08;0;23.3;76.1;1.1;
2020-11-09;0;24.3;72.9;.7;
2020-11-10;0;22.5;83.2;.6;
2020-11-11;1.6;21.8;85.5;1.2;
2020-11-12;28;21.1;90.3;1.2;
2020-11-13;69.2;20.3;91.7;1.3;
2020-11-14;16;21.7;87.5;1.1;
2020-11-15;.8;24;80;.8;
2020-11-16;0;24.1;77.3;1.1;
2020-11-17;0;24.6;76.3;.6;
2020-11-18;36.4;22.1;85.4;.5;
2020-11-19;1.8;23.1;84.6;1.4;
2020-11-20;2.4;21.2;83.3;.8;
2020-11-21;0;19.5;82.9;.4;
2020-11-22;0;21.3;80.8;.4;
2020-11-23;13.8;20.8;85.5;.3;
2020-11-24;.2;21.3;83.3;.4;
2020-11-25;.2;20.9;83;.3;
2020-11-26;0;22.9;72.9;1.1;
2020-11-27;0;22.5;75.1;.9;
2020-11-28;1.2;22.6;77.6;.5;
2020-11-29;0;22.3;73.6;.9;
2020-11-30;0;23.2;72.2;1.5;
2020-12-01;0;23.2;74.4;.8;
2020-12-02;7.8;22.7;83.4;.9;
2020-12-03;0;21.9;86.6;1.1;
2020-12-04;6;23.3;82.5;.7;
2020-12-05;.2;24.9;78;.6;
2020-12-06;3.4;21.9;88;.7;
2020-12-07;4;22.4;86.6;1.3;
2020-12-08;15.6;22.7;87.1;1.7;
2020-12-09;36.2;20.1;91.9;.5;
2020-12-10;3.4;20.6;92.5;.3;
2020-12-11;4.4;21.3;86.7;.6;
2020-12-12;0;23.7;81.1;.9;
2020-12-13;0;23.5;77.2;1.2;
2020-12-14;0;22.1;72.5;1.1;
2020-12-15;0;22.2;74.4;.9;
2020-12-16;0;23.7;76.1;1.1;
2020-12-17;0;22.7;78.6;1.4;
2020-12-18;0;22.9;80.5;1.2;
2020-12-19;3.4;23.5;81.2;1;
2020-12-20;1.8;24.2;77;.9;
2020-12-21;0;24.9;74;1.4;
2020-12-22;0;24.7;76.3;1.3;
2020-12-23;43.2;21.7;90.5;.4;
2020-12-24;26.4;19.7;94.9;.2;
2020-12-25;38.2;19.9;89.3;.4;
2020-12-26;4;21.8;82;1;
2020-12-27;0;22.6;80;.9;
2020-12-28;0;21.7;82.7;1;
2020-12-29;0;22.6;77.4;1.2;
2020-12-30;0;22.3;78.3;1.1;
2020-12-31;0;22.5;78.2;1.4;
2021-01-01;0;23.9;74.7;1;
2021-01-02;15.8;21.4;87;.7;
2021-01-03;22.2;21.4;85.1;.9;
2021-01-04;27.6;20.5;85.3;1.5;
2021-01-05;0;22.4;83.1;.9;
2021-01-06;0;23;81.9;.9;
2021-01-07;0;22.9;82.3;.9;
2021-01-08;0;24;78.9;.9;
2021-01-09;null;23.4;85.3;.6;
2021-01-10;null;23.3;88.7;.8;
2021-01-11;null;23.7;85.6;1;
2021-01-12;null;24.8;79;1.1;
2021-01-13;null;23.4;82.5;1.1;
2021-01-14;null;22.3;79.8;1;
2021-01-15;null;21.7;80.3;.7;
2021-01-16;null;22.3;80;1;
2021-01-17;null;22.6;71.5;1.8;
2021-01-18;null;21.4;72.8;1.2;
2021-01-19;null;21.4;72.3;.9;
2021-01-20;null;23.7;69.5;.9;
2021-01-21;null;22.5;76.5;.7;
2021-01-22;null;22.3;76.9;.5;
2021-01-23;null;22.8;72.9;.7;
2021-01-24;null;23.3;72.4;.9;
2021-01-25;null;22.7;74.5;1;
2021-01-26;null;22.8;75.2;1.2;
2021-01-27;null;22.3;70.9;1.3;
2021-01-28;null;22.1;68.5;1.3;
2021-01-29;null;22.2;73.4;1.3;
2021-01-30;null;23.4;73;1.2;
2021-01-31;null;22.2;76.2;1.2;
2021-02-01;null;22.3;78.5;.9;
2021-02-02;null;23.1;76.9;1;
2021-02-03;null;23.7;74.9;.9;
2021-02-04;null;23.1;77.4;1.2;
2021-02-05;null;21.8;87.7;1.2;
2021-02-06;null;21.9;88.8;1.7;
2021-02-07;null;19;94.8;.3;
2021-02-08;null;19.9;87.5;.7;
2021-02-09;null;19.6;89.3;.6;
2021-02-10;null;21.5;82.3;.8;
2021-02-11;null;22.1;85.5;.7;
2021-02-12;null;21.5;89.8;.7;
2021-02-13;null;22.4;82.5;1.1;
2021-02-14;null;22.3;85.2;.9;
2021-02-15;null;22.4;85.8;.7;
2021-02-16;null;22.4;85.4;.8;
2021-02-17;null;22.3;84;.8;
2021-02-18;null;22.1;88;1.3;
2021-02-19;null;22.3;91.3;.6;
2021-02-20;null;23.1;86.2;.8;
2021-02-21;null;22.8;81.6;1.3;
2021-02-22;null;21.7;86.6;.6;
2021-02-23;null;21.8;82.9;.6;
2021-02-24;null;22.4;78;.6;
2021-02-25;null;21.6;79.6;.6;
2021-02-26;null;20.3;90.7;.6;
2021-02-27;null;21.2;84.7;.5;
2021-02-28;4.2;21.7;85.1;.4;
2021-03-01;0;22.3;80.2;.3;
2021-03-02;0;22.6;78.5;.9;
2021-03-03;0;22.1;77.7;1.2;
2021-03-04;0;22.1;75.7;1.2;
2021-03-05;0;22.6;76.5;1.2;
2021-03-06;2;23.2;82.9;.7;
2021-03-07;25;21;89.7;.7;
2021-03-08;38.6;21.2;90.2;.5;
2021-03-09;9.6;21.2;90.3;.4;
2021-03-10;6.8;21.8;88;.7;
2021-03-11;0;22.5;83.7;.7;
2021-03-12;0;23.6;82.1;.8;
2021-03-13;8;22.3;86;.6;
2021-03-14;4.4;21.8;78.8;1;
2021-03-15;0;20.9;78.5;.9;
2021-03-16;0;21.4;79.1;.9;
2021-03-17;0;21.1;79.4;1.1;
2021-03-18;0;21.2;80.8;1.4;
2021-03-19;0;22.3;81.7;.7;
2021-03-20;.2;21.7;82.9;.5;
2021-03-21;0;21.5;83.5;.3;
2021-03-22;.2;21.9;82;.5;
2021-03-23;0;22.8;78.8;.5;
2021-03-24;0;23;82.1;.4;
2021-03-25;.2;22.8;81.2;.4;
2021-03-26;0;22.7;80.5;.7;
2021-03-27;0;23.1;78.8;.7;
2021-03-28;0;23.1;78.1;.4;
2021-03-29;0;23.2;77.8;.7;
2021-03-30;0;22.1;81.2;.9;
2021-03-31;20.8;21.6;82.8;.7;
2021-04-01;0;21.9;78.6;.5;
2021-04-02;0;20.8;81.9;.3;
2021-04-03;0;21.5;85.2;.2;
2021-04-04;0;21.5;79.4;.5;
2021-04-05;0;20.3;80.3;.3;
2021-04-06;0;20.3;80.5;.4;
2021-04-07;0;19.9;83.5;.4;
2021-04-08;1.2;19.6;78.9;.6;
2021-04-09;0;19.1;81;.3;
2021-04-10;0;18.7;77.8;.5;
2021-04-11;.2;18.8;79;.7;
2021-04-12;0;19.9;73.8;.6;
2021-04-13;0;17.8;89.8;.3;
2021-04-14;1.2;19.4;77.5;.6;
2021-04-15;.2;18;79.3;.3;
2021-04-16;0;17.7;80.9;.3;
2021-04-17;.2;17.9;81.1;.5;
2021-04-18;0;19.1;83.4;.9;
2021-04-19;12.8;20;87.4;.5;
2021-04-20;1.2;19.1;80;.4;
2021-04-21;1.8;18.5;78.6;.5;
2021-04-22;.2;19.2;81;.4;
2021-04-23;0;19.2;77;.4;
2021-04-24;.2;19.1;84;.7;
2021-04-25;0;20.5;81.5;.5;
2021-04-26;0;21.2;80.2;.6;
2021-04-27;0;20.4;88.9;.6;
2021-04-28;20.2;19.5;89.2;.4;
2021-04-29;.2;18.8;85.6;.4;
2021-04-30;.2;17.4;81;.5;
2021-05-01;.2;17.3;81.3;.4;
2021-05-02;0;18.1;84.6;.3;
2021-05-03;0;18.8;82.5;.4;
2021-05-04;0;19.3;83.8;.3;
2021-05-05;.2;18.8;80.1;.5;
2021-05-06;0;19.1;81.2;.7;
2021-05-07;0;21;76.5;.7;
2021-05-08;0;18.9;82.9;.5;
2021-05-09;0;17.4;81.3;.4;
2021-05-10;.2;16.5;81.1;.3;
2021-05-11;0;15.3;84.3;.8;
2021-05-12;.2;17.2;78.9;.8;
2021-05-13;0;16.1;86.3;.3;
2021-05-14;.2;16.5;85.9;.2;
2021-05-15;.2;15.8;88.3;.5;
2021-05-16;0;16.5;87.6;.5;
2021-05-17;.2;17;85.2;.7;
2021-05-18;0;17.6;80.3;.3;
2021-05-19;0;17.8;82.8;.6;
2021-05-20;.4;17.1;84.3;.7;
2021-05-21;.2;18.2;80.3;.5;
2021-05-22;0;19.7;79.3;.9;
2021-05-23;0;20.7;81;.8;
2021-05-24;0;20.5;82.8;.4;
2021-05-25;0;18.7;84.2;.4;
2021-05-26;.2;19.7;86;1.1;
2021-05-27;0;19.7;87.7;.5;
2021-05-28;.2;19.5;85.8;.7;
2021-05-29;.2;20.5;81.9;1.3;
2021-05-30;0;20.2;83.6;.5;
2021-05-31;0;19.6;88;.7;
2021-06-01;20.4;17.9;91.2;.4;
2021-06-02;.2;17.7;90.5;.5;
2021-06-03;.2;18.5;83.5;.6;
2021-06-04;.2;18.7;82.3;.3;
2021-06-05;.2;17.1;87.5;.3;
2021-06-06;.4;18.6;86.4;.6;
2021-06-07;.2;18.1;84.6;.3;
2021-06-08;0;18.1;85.4;.6;
2021-06-09;.2;18;88.7;.2;
2021-06-10;0;18.1;84.8;.4;
2021-06-11;.2;18.3;86.6;.4;
2021-06-12;.2;17.8;84.1;.5;
2021-06-13;0;16.8;80.8;.3;
2021-06-14;.6;15.9;82.9;.4;
2021-06-15;.2;13.8;87.2;.4;
2021-06-16;.2;15.3;83.7;.3;
2021-06-17;0;17.2;82.7;.6;
2021-06-18;0;16.5;85.5;.2;
2021-06-19;0;16;82;.8;
2021-06-20;0;17.7;79.5;2.2;
2021-06-21;.2;17.3;83.4;.3;
2021-06-22;0;15.9;87.3;.3;
2021-06-23;0;17.4;78.6;.4;
2021-06-24;.2;15.5;81.5;.5;
2021-06-25;0;14.9;85;.6;
2021-06-26;.2;15.9;83.9;.5;
2021-06-27;.8;14.9;82;.9;
2021-06-28;0;14.1;81.3;.8;
2021-06-29;.2;14.7;80.3;.7;
2021-06-30;0;16.1;85;.4;
2021-07-01;0;14.5;74.3;.5;
2021-07-02;0;14.8;81;.4;
2021-07-03;0;14.1;79.1;.4;
2021-07-04;.2;13.6;73.8;.4;
2021-07-05;0;13.3;75.3;.4;
2021-07-06;0;14.9;81.1;.4;
2021-07-07;0;14.9;79.4;.3;
2021-07-08;.2;13.4;79;.6;
2021-07-09;0;14.3;78.6;.3;
2021-07-10;.2;14.5;82;.3;
2021-07-11;0;15;78.4;.4;
2021-07-12;.2;16.1;77.8;.4;
2021-07-13;0;16.4;80.5;.3;
2021-07-14;0;15.6;84.5;.5;
2021-07-15;.2;17.3;81;.9;
2021-07-16;0;17.9;76.7;.6;
2021-07-17;0;17.7;75.4;.7;
2021-07-18;0;18.5;76;.6;
2021-07-19;0;19.6;66.7;.6;
2021-07-20;0;14.3;62.4;.4;
2021-07-21;0;14.9;76.1;.7;
2021-07-22;0;15;80;.3;
2021-07-23;.2;15.9;77.5;.5;
2021-07-24;0;14.8;78.6;.7;
2021-07-25;.2;14.6;76.6;.7;
2021-07-26;0;14.6;81.8;.8;
2021-07-27;.2;16.2;78.1;.9;
2021-07-28;.2;18.6;73;.7;
2021-07-29;0;17.9;58.5;.9;
2021-07-30;0;11.7;73.3;.4;
2021-07-31;0;13.2;68.4;.5;
2021-08-01;0;12.9;80.3;.3;
2021-08-02;.2;13.2;75.5;.7;
2021-08-03;0;14.8;76.5;.4;
2021-08-04;0;16.8;74;.4;
2021-08-05;0;15.8;75.1;.4;
2021-08-06;0;16.4;78.6;.3;
2021-08-07;0;15.4;78.5;.3;
2021-08-08;0;17.2;76.6;.6;
2021-08-09;0;17.2;76.4;1;
2021-08-10;0;17.4;75.2;.8;
2021-08-11;0;17.7;72.3;.4;
2021-08-12;0;19.1;73.3;.5;
2021-08-13;0;18.2;80.4;.6;
2021-08-14;0;19.2;78;.8;
2021-08-15;.6;19.3;82.2;.3;
2021-08-16;.2;18.7;81.1;.8;
2021-08-17;13;18.3;85.1;.8;
2021-08-18;.2;18;81;.7;
2021-08-19;0;17.4;78.3;.8;
2021-08-20;.2;16.4;75.8;1.1;
2021-08-21;0;17.2;73;.7;
2021-08-22;0;17.2;73.3;1;
2021-08-23;0;17.3;75.9;1;
2021-08-24;0;17.9;74.5;.8;
2021-08-25;.2;18.3;67.2;1.3;
2021-08-26;0;18.4;71.9;1.9;
2021-08-27;0;19.2;75.8;.6;
2021-08-28;.4;18.4;82.5;.2;
2021-08-29;.2;18.8;71.5;.5;
2021-08-30;0;18.4;72.3;.6;
2021-08-31;.2;17.7;81.3;.5;
2021-09-01;.4;17.4;84.6;.5;
2021-09-02;.4;18.4;79.9;.6;
2021-09-03;0;18.1;78.3;1;
2021-09-04;0;19.6;74.1;.9;
2021-09-05;0;21;69;.7;
2021-09-06;0;22.7;63.5;.6;
2021-09-07;0;21.4;77.1;.6;
2021-09-08;0;20;78;1.4;
2021-09-09;0;21.6;71;1.2;
2021-09-10;0;23.9;66.3;.8;
2021-09-11;0;23.5;75;1.1;
2021-09-12;0;23.4;72.1;1;
2021-09-13;0;22.9;66.8;1;
2021-09-14;0;23.8;61.3;.9;
2021-09-15;0;24.5;59;.6;
2021-09-16;0;23.3;70.6;.6;
2021-09-17;0;22.3;72.8;.5;
2021-09-18;0;21.6;69.2;1.2;
2021-09-19;0;23.3;56.9;.6;
2021-09-20;0;22.9;71.6;1;
2021-09-21;0;24.7;65;1.6;
2021-09-22;0;20.3;63.8;1.7;
2021-09-23;0;15.8;72.1;.3;
2021-09-24;0;18.1;64.8;.9;
2021-09-25;0;18.9;66.1;1.8;
2021-09-26;5.4;20.1;73.8;1.4;
2021-09-27;0;20.2;78.9;.8;
2021-09-28;24.2;21.1;74.6;.7;
2021-09-29;0;20.9;76.6;1.6;
2021-09-30;3.4;21.3;80.3;.5;
2021-10-01;0;23.1;72.9;1.4;
2021-10-02;33.6;22.6;77.1;1.3;
2021-10-03;34.8;22.9;79.5;1.6;
2021-10-04;3;23.1;78.6;.6;
2021-10-05;23.4;22.5;81;.7;
2021-10-06;0;21.4;85.1;.3;
2021-10-07;5.6;21.5;83.5;.9;
2021-10-08;.2;18.3;87.9;.4;
2021-10-09;.4;16.8;95;.1;
2021-10-10;33.2;17;95.1;.4;
2021-10-11;42.4;17.2;95.9;0;
2021-10-12;31.8;17;90.9;.1;
2021-10-13;0;19.8;79.4;.6;
2021-10-14;0;21.9;78;1.1;
2021-10-15;5.8;23.1;78;1.5;
2021-10-16;0;22.3;81.8;.9;
2021-10-17;4.8;21.3;90.5;.1;
2021-10-18;.2;20.7;90.3;.4;
2021-10-19;18.8;19.8;90.5;.2;
2021-10-20;7.2;15.8;94.5;.3;
2021-10-21;22.2;16.2;88.2;.1;
2021-10-22;.4;18.5;85.8;.2;
2021-10-23;0;21.4;76.9;1.4;
2021-10-24;0;22.4;79.4;2.4;
2021-10-25;10.2;20.4;86.1;.4;
2021-10-26;.4;21.3;85.9;.5;
2021-10-27;4;23.4;78.2;.6;
2021-10-28;0;22.6;77.1;.4;
2021-10-29;6.8;20.2;85.8;.2;
2021-10-30;.2;20.2;83.6;.4;
2021-10-31;0;20.6;83;.4;
2021-11-01;49.2;19;94;1;
2021-11-02;48;21.1;81;.7;
2021-11-03;0;22.3;71.8;.7;
2021-11-04;0;22.3;81.6;.5;
2021-11-05;1.2;22.8;75.8;.4;
2021-11-06;0;21.7;79.8;.3;
2021-11-07;0;22.2;80.7;.5;
2021-11-08;10;21.5;85.3;.6;
2021-11-09;1.4;21.5;87.1;.4;
2021-11-10;84.8;20.7;90;.3;
2021-11-11;6.6;17.6;93.2;.1;
2021-11-12;29.2;16.7;92.7;.2;
2021-11-13;1;16.6;81.1;.2;
2021-11-14;.2;17.8;80;.3;
2021-11-15;0;19.6;73.2;.4;
2021-11-16;0;20.1;74.9;.3;
2021-11-17;0;20.7;78.6;.6;
2021-11-18;0;22.1;78;1.4;
2021-11-19;3;22.5;84.7;1;
2021-11-20;39.2;20.5;92.5;.4;
2021-11-21;4.6;19.3;88.3;.2;
2021-11-22;.4;19.4;85.9;.2;
2021-11-23;0;22.4;76.8;.9;
2021-11-24;0;22.5;74.8;.4;
2021-11-25;0;21.8;78.9;.4;
2021-11-26;0;21.5;79.4;1.4;
2021-11-27;81;20.2;87;1.7;
2021-11-28;0;21.5;82.7;1.2;
2021-11-29;7.8;23.3;77.3;.9;
2021-11-30;0;23.4;81.5;.9;
2021-12-01;43.6;21.8;87.8;.8;
2021-12-02;9.4;22.3;81.6;.3;
2021-12-03;0;20.1;89.5;.1;
2021-12-04;12.2;20.3;85.8;.4;
2021-12-05;.4;21.9;77.4;1.1;
2021-12-06;3;20.1;90.7;.9;
2021-12-07;5;20.2;85.6;.6;
2021-12-08;7.8;16.9;92.8;.2;
2021-12-09;18.4;19.2;81.5;.4;
2021-12-10;0;21;79.5;.8;
2021-12-11;0;23.7;73;1.4;
2021-12-12;0;24.3;73.3;2;
2021-12-13;49;23.7;81.5;1.2;
2021-12-14;1.6;23.1;84.6;.9;
2021-12-15;19.8;22;90.1;1;
2021-12-16;1.4;23.4;83;1.3;
2021-12-17;10.6;21.9;93.8;.4;
2021-12-18;4.6;22.4;87.6;.4;
2021-12-19;0;21;81.3;.4;
2021-12-20;0;19.7;82.5;.3;
2021-12-21;6.6;21.1;84.6;.8;
2021-12-22;0;23.2;79.5;.8;
2021-12-23;5.4;22.6;82.5;.6;
2021-12-24;0;20.2;73.9;.6;
2021-12-25;.6;20.3;78.2;.3;
2021-12-26;0;21;79.2;.6;
2021-12-27;0;22.1;76;.9;
2021-12-28;.2;21.8;82.6;.7;
2021-12-29;14.8;21.7;82.8;.8;
2021-12-30;24.6;20.3;93.8;.6;
2021-12-31;2.4;21;92;.7;
2022-01-01;3.4;22.1;88.8;1.6;
2022-01-02;36;21.7;87.4;1;
2022-01-03;.6;21.6;91.3;.7;
2022-01-04;10.8;22.5;81.8;1.6;
2022-01-05;.2;23.2;77.6;2.2;
2022-01-06;14.8;22.1;90.3;1.7;
2022-01-07;26.8;20.9;95.5;.3;
2022-01-08;74.4;20.3;95.8;0;
2022-01-09;56.4;19.8;95.8;.1;
2022-01-10;46;21.8;90.9;1.5;
2022-01-11;25.8;22;90.1;.7;
2022-01-12;32.8;23.3;83.4;1;
2022-01-13;.2;24.1;78.6;.6;
2022-01-14;0;24.4;74.7;.5;
2022-01-15;0;23;76.5;.4;
2022-01-16;9.6;22.8;84;.6;
2022-01-17;0;23.3;81;.9;
2022-01-18;0;23.9;77.9;.9;
2022-01-19;0;24.3;75.3;.9;
2022-01-20;0;24.1;77.7;.7;
2022-01-21;0;24;78.9;.5;
2022-01-22;0;23.5;73;.5;
2022-01-23;0;22.6;76.2;.7;
2022-01-24;0;22.4;79.7;.9;
2022-01-25;0;22.4;78.8;.6;
2022-01-26;0;22.6;76.7;1.5;
2022-01-27;0;23.9;72.3;1.6;
2022-01-28;0;23.7;78.1;1;
2022-01-29;.8;23.3;79.6;1.3;
2022-01-30;9.8;22.7;83.2;1;
2022-01-31;.6;22.7;83.9;1.1;
2022-02-01;.2;22.6;85.8;.9;
2022-02-02;38;20.9;91.6;.5;
2022-02-03;19.2;22.8;83.5;.5;
2022-02-04;4.2;22.7;89;.8;
2022-02-05;.6;22.5;88.7;1.1;
2022-02-06;60.4;21.9;88.8;1.3;
2022-02-07;.2;21.8;90.5;1.2;
2022-02-08;22.2;21.8;88.9;1.1;
2022-02-09;35.8;18.9;94.3;.2;
2022-02-10;32.8;20.9;92.5;.3;
2022-02-11;null;null;87.2;.4;
2022-02-12;5.4;21;90.4;.7;
2022-02-13;1.4;22.3;86.5;.8;
2022-02-14;7.8;23;86;.9;
2022-02-15;73.4;22.6;83.2;.9;
2022-02-16;0;23.2;79.3;.7;
2022-02-17;0;22.2;82;.8;
2022-02-18;1.2;21.6;86.7;1.4;
2022-02-19;9.4;21.9;87.5;.7;
2022-02-20;12.2;21.7;86.2;.7;
2022-02-21;.2;22.9;85.1;.7;
2022-02-22;.4;22.1;85.8;.7;
2022-02-23;.8;22.9;81.1;1;
2022-02-24;.2;23.4;80.4;.7;
2022-02-25;0;23.5;78.6;.6;
2022-02-26;0;23.2;78.4;.7;
2022-02-27;0;22.4;81.5;.8;
2022-02-28;8.6;22.3;81.2;1;
2022-03-01;.2;21.6;80.2;1.3;
2022-03-02;0;21.9;76.2;.9;
2022-03-03;0;22;78.3;1.1;
2022-03-04;0;22.8;78.7;.9;
2022-03-05;0;23;78;1;
2022-03-06;0;22.7;77.7;1;
2022-03-07;.2;23.2;77.8;1;
2022-03-08;0;22.8;79.2;.9;
2022-03-09;20.6;22.2;82.9;.6;
2022-03-10;null;null;null;null;
2022-03-11;null;null;null;null;
2022-03-12;null;null;null;null;
2022-03-13;null;null;null;null;
2022-03-14;null;null;null;null;
2022-03-15;null;null;null;null;
2022-03-16;null;null;null;null;
2022-03-17;null;null;null;null;
2022-03-18;null;null;null;null;
2022-03-19;null;null;null;null;
2022-03-20;null;null;null;null;
2022-03-21;null;null;null;null;
2022-03-22;null;null;null;null;
2022-03-23;null;null;74.8;.4;
2022-03-24;0;20.8;80;1;
2022-03-25;0;21.4;82.9;1;
2022-03-26;0;22.6;81.3;1;
2022-03-27;0;23.2;79.2;.9;
2022-03-28;0;23;79.9;.8;
2022-03-29;5;21.5;87.8;.6;
2022-03-30;.2;22.3;81.2;.6;
2022-03-31;0;23.8;75.9;.8;
2022-04-01;0;22;84.7;.5;
2022-04-02;0;23;81.7;.8;
2022-04-03;4.8;22.1;88.5;.5;
2022-04-04;.4;21.6;88.2;.5;
2022-04-05;.4;22.2;82.5;.7;
2022-04-06;0;22.3;89.9;.3;
2022-04-07;7.2;21.8;88.7;.5;
2022-04-08;0;22;84.8;.8;
2022-04-09;1.2;21.6;88.7;.9;
2022-04-10;13;23.1;83;.6;
2022-04-11;0;22.5;80.3;.5;
2022-04-12;0;21.5;84.2;.8;
2022-04-13;0;22;84.7;1;
2022-04-14;.2;22.2;85.6;.6;
2022-04-15;5.4;19.4;82.3;1.2;
2022-04-16;0;17.3;75.3;.6;
2022-04-17;0;18.1;76;.6;
2022-04-18;0;17.9;81.2;.6;
2022-04-19;.2;17.4;78.9;.4;
2022-04-20;0;18.6;78.8;.4;
2022-04-21;.2;19.1;81.7;.7;
2022-04-22;0;20.4;78.3;.9;
2022-04-23;.2;21.4;76;1.3;
2022-04-24;0;21.9;80.1;.4;
2022-04-25;0;21.1;80.8;.3;
2022-04-26;0;21;83.2;.4;
2022-04-27;null;21.5;78.1;.9;
2022-04-28;.2;19.7;79.5;1;
2022-04-29;.2;20;81.3;.6;
2022-04-30;null;null;78.7;.5;
2022-05-01;null;null;79.2;1.2;
2022-05-02;.2;null;81.2;.6;
2022-05-03;null;20.5;76.3;.8;
2022-05-04;0;22.1;73;1.4;
2022-05-05;null;null;93.5;.6;
2022-05-06;2.4;19.8;86.4;.4;
2022-05-07;null;null;87;.4;
2022-05-08;null;19.2;82.5;.6;
2022-05-09;.2;null;80;.5;
2022-05-10;.2;16;85.7;.4;
2022-05-11;.2;null;81.1;.7;
2022-05-12;null;19.1;82.1;.3;
2022-05-13;0;null;85.2;.5;
2022-05-14;null;null;80.8;.5;
2022-05-15;.2;null;87.6;1;
2022-05-16;null;null;88.1;.8;
2022-05-17;null;null;93;.4;
2022-05-18;.8;13.1;65.6;1.9;
2022-05-19;0;11.8;68.8;1;
2022-05-20;0;12.1;78.8;.4;
2022-05-21;0;12.6;80.4;.5;
2022-05-22;.2;14.2;77.3;.7;
2022-05-23;0;14.1;80.9;.6;
2022-05-24;.2;15.2;80.6;.6;
2022-05-25;0;null;81.1;.5;
2022-05-26;null;null;79;.8;
2022-05-27;null;null;77.9;.6;
2022-05-28;.2;15.4;85;.7;
2022-05-29;0;16.8;86.3;.6;
2022-05-30;null;19.2;82.5;.9;
2022-05-31;.2;null;81.7;.3;
2022-06-01;null;null;88.4;.3;
2022-06-02;null;null;81.7;.9;
2022-06-03;.2;null;85.9;.5;
2022-06-04;null;null;82.3;.5;
2022-06-05;.2;null;81;.4;
2022-06-06;null;null;85.5;.5;
2022-06-07;null;15.5;78.5;.6;
2022-06-08;.2;17;79.5;.3;
2022-06-09;null;null;78.6;null;
2022-06-10;null;null;85.2;1;
2022-06-11;null;null;87.8;.3;
2022-06-12;null;null;88.5;.5;
2022-06-13;null;null;78.7;.5;
2022-06-14;.2;13.9;78.9;.4;
2022-06-15;0;null;88.5;.4;
2022-06-16;null;13.3;83.6;.5;
2022-06-17;.2;null;84.1;.7;
2022-06-18;null;null;84.5;.3;
2022-06-19;null;null;84.1;null;
2022-06-20;null;null;84.3;.6;
2022-06-21;null;15.6;87.3;.7;
2022-06-22;0;15.1;86.3;.8;
2022-06-23;.2;15;82.2;.5;
2022-06-24;.2;14.7;78.4;.6;
2022-06-25;0;null;76.6;.3;
2022-06-26;null;null;81.3;.7;
2022-06-27;0;15;82.3;.5;
2022-06-28;0;13;82;.8;
2022-06-29;.2;15.1;79.1;.8;
2022-06-30;0;15.8;78.8;.3;
2022-07-01;.2;14.9;83.1;.6;
2022-07-02;0;15.2;81;.9;
2022-07-03;.2;15.5;83.4;.6;
2022-07-04;.2;null;78.3;.8;
2022-07-05;null;null;81.5;.8;
2022-07-06;null;15.7;80.7;.8;
2022-07-07;0;14.4;79.1;.8;
2022-07-08;.2;14.6;79.5;.5;
2022-07-09;0;16.5;79.5;.5;
2022-07-10;0;null;78.1;.8;
2022-07-11;null;17.7;73.3;1.2;
2022-07-12;0;16.8;81.7;.9;
2022-07-13;0;null;82.7;.5;
2022-07-14;null;null;78.7;.6;
2022-07-15;null;null;86;.8;
2022-07-16;null;null;85;.9;
2022-07-17;null;17.3;79.4;.7;
2022-07-18;.2;18;78;.5;
2022-07-19;null;null;80.4;.3;
2022-07-20;null;null;84;.3;
2022-07-21;null;null;77.6;.5;
2022-07-22;0;15.8;81.6;.6;
2022-07-23;.2;null;83.4;.6;
2022-07-24;null;15.8;82;.5;
2022-07-25;null;null;79;.6;
2022-07-26;.2;null;82.6;.4;
2022-07-27;null;null;83;.4;
2022-07-28;null;null;80.3;.8;
2022-07-29;null;null;75.3;1;
2022-07-30;null;null;75.6;.7;
2022-07-31;null;null;87.1;.3;
2022-08-01;null;null;80.8;1.2;
2022-08-02;null;null;80.6;.7;
2022-08-03;null;null;77.7;.4;
2022-08-04;null;null;80;.9;
2022-08-05;null;18.2;73.5;1;
2022-08-06;null;null;75.6;.5;
2022-08-07;null;null;76.3;null;
2022-08-08;null;null;80;.5;
2022-08-09;null;null;80.9;null;
2022-08-10;null;null;68.1;2.4;
2022-08-11;null;null;63.1;1.2;
2022-08-12;null;null;75.5;.5;
2022-08-13;null;null;79.3;.4;
2022-08-14;null;null;77.1;.7;
2022-08-15;null;14.4;76;1.1;
2022-08-16;0;16.9;76;1.5;
2022-08-17;.4;18.3;75.5;1.3;
2022-08-18;.2;19;68.5;2.1;
2022-08-19;0;19.4;65.3;1.3;
2022-08-20;0;15.8;72.3;1.1;
2022-08-21;0;13.6;77.5;.6;
2022-08-22;0;14.6;73.9;.5;
2022-08-23;.2;16;77.4;.4;
2022-08-24;0;16.9;74.7;.4;
